11509.87,0,55,0,1009,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,53.41,44.34,60.98,-41,-14,3,-43,-47,21
10652.69,0,59,0,1009,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,53.41,44.34,60.98,-41,-14,3,-43,-47,21
10028.69,0,63,0,1009,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
9609.24,3,69,0,1009,24,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
9390.85,6,74,0,1009,23,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
9378.01,10,80,0,1009,23,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
9615.38,12,82,0,1009,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
10112.93,15,84,0,1009,22,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
10484.69,18,86,0,1009,21,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
10873.89,15,82,0,1009,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
11432.54,12,79,0,1009,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
12136.64,9,76,0,1010,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
12900.25,11,70,0,1010,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
13735.99,12,65,0,1010,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
14503.35,14,59,0,1010,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
15094.18,17,57,0,1009,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
15373.39,20,54,0,1008,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
15187.15,24,52,0,1007,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
14996.75,28,53,0,1007,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
14619.78,32,55,0,1006,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
14151.09,36,56,0,1006,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
14088.38,32,60,0,1006,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
13493.84,28,64,0,1006,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
12542.88,24,68,0,1006,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
11546.92,22,71,0,1006,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
10590.99,19,73,0,1007,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,59.8,48.22,65.76,-41,-15,-5,-43,-49,21
9952.64,17,76,0,1007,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
9516.14,13,76,0,1007,24,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
9258.39,10,77,0,1007,23,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
9210.87,7,77,0,1006,23,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
9458.96,6,77,0,1006,22,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
10000.79,5,77,0,1006,22,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
10448.36,4,77,0,1006,22,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
10809.62,12,76,0,1007,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
11212.50,21,74,0,1007,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
11703.27,30,72,0,1007,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
12274.29,36,69,0,1007,23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
12918.69,41,66,0,1007,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
13416.87,47,62,0,1007,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
13648.37,57,60,0,1007,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
13741.84,67,58,0,1006,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
13824.88,77,56,0,1005,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
13822.54,65,57,0,1005,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
13665.65,53,58,0,1005,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
13519.87,42,59,0,1005,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
13587.36,33,62,0,1005,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
13115.56,25,65,0,1005,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
12387.50,16,68,0,1005,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
11559.91,23,68,0,1005,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
10709.08,30,68,0,1005,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,52.5,42.16,63.75,-42,-17,-18,-42,-48,21
10133.67,37,68,0,1005,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
9670.54,50,70,0,1005,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
9419.65,63,71,0,1004,23,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
9298.33,76,73,0,1004,23,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
9373.71,77,72,0,1005,23,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
9620.69,77,70,0.2,1005,23,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
9873.14,78,69,0.3,1006,23,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
10094.12,79,59,0.1,1007,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
10263.62,79,49,0.3,1008,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
10630.85,80,39,0.4,1009,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
11035.55,79,33,0.2,1010,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
11264.13,78,26,0.3,1010,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
11401.40,77,20,0.4,1011,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
11543.32,60,19,0.2,1011,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
11657.17,43,18,0.1,1011,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
11709.85,27,17,0.1,1011,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
11763.16,18,18,0.1,1011,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
11626.61,9,19,0,1010,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
11234.51,1,20,0,1010,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
11242.55,1,22,0,1011,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
10699.66,0,23,0,1012,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
10000.11,0,25,0,1013,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
9244.44,0,25,0,1014,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
8594.47,0,26,0,1015,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,40.18,36.08,50.13,-47,-17,-27,-44,-36,16
8097.09,0,26,0,1016,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
7758.18,0,30,0,1016,20,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
7604.10,0,34,0,1016,19,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
7560.15,0,37,0,1017,18,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
7667.05,22,40,0,1017,17,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
7911.04,44,43,0,1018,15,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
8219.63,66,46,0,1019,14,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
8699.96,63,45,0,1020,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
9284.87,59,44,0,1021,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
9633.78,56,43,0,1022,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
9842.19,63,40,0,1022,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
9995.46,69,38,0,1022,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
9994.36,76,35,0,1022,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
10007.77,83,34,0,1021,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
10065.18,91,33,0,1021,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
10165.65,98,32,0,1020,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
10328.94,99,34,0,1020,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
10437.86,99,36,0,1019,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
10567.22,100,38,0,1019,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
10781.87,80,40,0,1020,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
10441.27,60,43,0,1020,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
9873.91,41,45,0,1020,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
9168.55,44,46,0,1020,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
8628.09,47,46,0,1020,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,47.98,40.38,48.36,-45,-21,-24,-45,-38,14
8227.02,50,47,0,1020,20,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
7991.07,57,48,0,1020,19,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
7863.11,64,48,0,1020,19,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
7989.22,72,49,0,1019,19,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
8386.47,68,51,0,1019,18,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
9016.51,65,53,0,1019,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
9630.41,62,54,0,1019,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
10056.56,70,57,0,1019,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
10437.08,77,60,0.2,1019,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
10817.49,85,63,0.2,1020,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
11060.93,85,64,0.1,1019,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
11274.95,84,65,0.4,1019,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
11353.53,84,67,0.5,1018,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
11295.24,87,68,0.2,1017,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
11286.31,89,69,0.6,1016,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
11367.00,92,70,0.8,1016,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
11571.06,95,73,0.4,1015,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
11581.77,97,76,1.1,1014,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
11435.21,100,79,1.4,1013,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
11378.54,98,80,0.7,1013,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
10911.57,95,81,0.5,1013,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
10200.26,93,82,0.6,1012,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
9430.08,88,83,0.3,1013,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
8923.07,83,84,0.1,1013,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,54.05,43.53,62.05,-45,-24,-56,-51,-50,23
8603.79,78,85,0.1,1013,14,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.56,42.61,62.05,-37,-12,-13,-45,-49,21
8408.98,82,85,0,1013,13,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.56,42.61,62.05,-37,-12,-13,-45,-49,21
8329.93,85,85,0,1013,13,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.56,42.61,62.05,-37,-12,-13,-45,-49,21
8484.97,89,86,0,1013,12,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.56,42.61,62.05,-37,-12,-13,-45,-49,21
8995.08,87,84,0,1014,12,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.56,42.61,62.05,-37,-12,-13,-45,-49,21
