12043.38,35,79,0,1015,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59.64,50.97,65.9,-30,-6,1,-45,-36,16
11332.39,43,81,0,1015,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,59.64,50.97,65.9,-30,-6,1,-45,-36,16
10745.23,51,84,0,1015,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,59.64,50.97,65.9,-30,-6,1,-45,-36,16
10344.84,59,87,0,1015,22,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
10064.10,69,87,0,1014,22,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
9916.86,79,86,0,1014,22,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
9974.89,88,86,0,1013,22,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
10282.84,89,85,0,1013,23,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
10689.06,90,84,0,1013,23,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
10885.87,90,83,0,1013,23,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
11155.34,92,82,0,1013,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
11870.68,94,80,0,1014,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
12540.77,96,79,0,1014,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
13295.16,95,76,0,1014,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
14022.70,93,72,0,1014,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
14721.85,92,69,0,1014,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
14925.27,88,66,0,1013,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
14659.00,83,64,0,1013,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
14549.28,79,62,0,1012,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
14614.66,69,63,0,1012,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
14149.18,60,65,0,1011,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
13635.65,50,67,0,1011,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
13418.84,39,71,0,1011,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
12962.89,29,74,0,1012,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
12295.43,19,78,0,1012,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
11487.41,21,81,0,1013,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
10711.73,23,83,0,1013,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,48.64,43.45,54.19,-24,10,-6,-42,-39,17
10279.07,26,86,0,1014,23,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
10045.99,30,88,0,1013,23,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
9915.51,34,89,0,1013,22,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
9924.84,39,91,0,1013,22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
10189.78,42,92,0,1013,22,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
10529.20,46,93,0,1013,21,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
10762.10,50,94,0,1013,21,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
11028.67,40,90,0,1013,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
11518.20,30,85,0,1014,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
12119.79,20,81,0,1014,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
12963.02,13,71,0,1014,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
13932.15,7,60,0,1014,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
14894.56,1,50,0,1014,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
15622.66,1,45,0,1014,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
16102.44,0,40,0,1013,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
16253.47,0,35,0,1013,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
16079.52,0,39,0,1012,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
15448.93,0,43,0,1012,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
14492.45,0,47,0,1011,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
14024.02,2,55,0,1012,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
13300.90,5,63,0,1012,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
12480.18,7,72,0,1012,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
11640.14,8,75,0,1012,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
10953.91,8,79,0,1013,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,50.73,44.14,56.67,-45,-21,-5,-50,-48,23
10496.92,8,82,0,1013,23,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
10129.42,7,83,0,1013,23,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
9866.35,6,83,0,1012,22,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
9860.70,6,83,0,1012,22,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
10193.06,9,84,0,1012,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
10587.46,12,85,0,1012,22,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
10810.94,16,86,0,1012,21,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
11122.05,13,83,0,1012,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
11705.34,11,80,0,1013,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
12451.42,9,77,0,1013,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
13233.63,6,70,0,1013,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
14062.15,4,63,0,1013,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
14888.34,1,56,0,1013,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
15561.51,1,53,0,1012,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
15983.66,0,50,0,1012,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
16114.11,0,47,0,1011,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
15898.07,0,51,0,1011,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
15203.67,0,55,0,1010,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
14498.69,0,58,0,1010,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
14284.17,2,64,0,1010,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
13662.52,4,71,0,1010,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
12830.59,6,77,0,1010,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
11951.15,6,79,0,1010,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
11407.28,5,80,0,1010,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,57.29,43.71,61.5,-44,-20,-9,-52,-48,22
10864.46,5,82,0,1011,23,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
10606.01,11,84,0,1010,23,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
10518.94,18,85,0,1010,23,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
10607.59,25,87,0,1010,23,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
10888.54,32,88,0,1009,22,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
11279.39,40,90,0,1009,22,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
11512.95,47,92,0,1009,22,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
11898.53,37,87,0,1009,23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
12656.47,28,81,0,1010,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
13575.59,18,76,0,1010,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
14480.68,12,68,0,1010,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
15213.76,6,60,0,1010,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
15811.97,0,52,0,1010,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
16201.40,0,49,0,1010,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
16432.05,0,47,0,1009,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
16415.28,0,45,0,1009,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
16053.56,0,48,0,1009,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
15256.41,0,51,0,1008,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
14677.45,0,54,0,1008,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
14486.72,18,60,0,1009,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
14015.71,35,66,0,1009,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
13432.70,53,73,0,1009,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
12811.40,51,77,0,1009,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
12249.46,48,80,0,1009,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,48.1,38.72,52.98,-44,-19,-13,-53,-48,24
11851.58,46,84,0,1009,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
11525.35,48,86,0,1009,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
11338.18,50,87,0,1008,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
11187.20,52,88,0,1008,23,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
11108.16,52,88,0,1008,23,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
11132.57,51,89,0,1008,23,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
11107.09,51,89,0,1009,23,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
11245.33,57,86,0,1009,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
11672.21,64,83,0,1010,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
12385.72,70,81,0,1010,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
12949.27,73,75,0,1011,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
13049.42,77,70,0.1,1011,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
12911.44,80,64,0.1,1012,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
12810.95,84,64,0.1,1012,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
12681.52,88,64,0.4,1012,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
12254.28,93,64,0.5,1012,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
11773.67,88,59,0.2,1012,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
11352.91,84,53,0.5,1012,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
11165.31,80,47,0.6,1012,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
11127.29,79,41,0.3,1013,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
10871.10,79,35,0.3,1014,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
10495.66,79,29,0.4,1014,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
10046.95,79,29,0.2,1015,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
9592.86,79,29,0.2,1016,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,40.12,34.42,50.29,-49,-22,-43,-54,-35,17
9212.13,80,30,0.2,1016,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.04,43.16,55.35,-46,-23,-22,-58,-38,14
8954.07,62,32,0.1,1016,20,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.04,43.16,55.35,-46,-23,-22,-58,-38,14
8806.89,44,34,0.1,1016,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.04,43.16,55.35,-46,-23,-22,-58,-38,14
8733.19,26,36,0.1,1016,21,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.04,43.16,55.35,-46,-23,-22,-58,-38,14
8729.41,18,38,0,1016,21,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.04,43.16,55.35,-46,-23,-22,-58,-38,14
