25104.0,0.0,57.0,0.0,1020.0,14.0,0.0,72.0,0.0,1025.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,116.44,120.6,112.18,1.0,-1.0,8.0,2.0,4.0,-1.0,109.28,109.17,95.27,3.0,2.0,15.0,1.0,2.0,0.0
23354.0,0.0,58.0,0.0,1021.0,15.0,0.0,73.0,0.0,1025.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
21921.0,0.0,60.0,0.0,1021.0,15.0,0.0,72.0,0.0,1025.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
20990.0,0.0,59.0,0.0,1021.0,16.0,0.0,72.0,0.0,1025.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
20314.0,0.0,57.0,0.0,1021.0,18.0,0.0,71.0,0.0,1024.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
19961.0,0.0,56.0,0.0,1021.0,20.0,0.0,71.0,0.0,1024.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
19867.0,0.0,53.0,0.0,1021.0,20.0,0.0,70.0,0.0,1024.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
20429.0,0.0,50.0,0.0,1021.0,19.0,0.0,69.0,0.0,1024.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
21930.0,0.0,47.0,0.0,1021.0,19.0,0.0,67.0,0.0,1024.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
24236.0,0.0,41.0,0.0,1021.0,20.0,0.0,64.0,0.0,1024.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
24575.0,0.0,36.0,0.0,1021.0,20.0,0.0,62.0,0.0,1024.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
23445.0,0.0,31.0,0.0,1022.0,21.0,0.0,57.0,0.0,1024.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
22428.0,0.0,27.0,0.0,1022.0,22.0,0.0,52.0,0.0,1024.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
21788.0,0.0,23.0,0.0,1022.0,24.0,0.0,47.0,0.0,1024.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
21410.0,0.0,19.0,0.0,1022.0,26.0,0.0,46.0,0.0,1024.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
21453.0,0.0,17.0,0.0,1022.0,26.0,0.0,46.0,0.0,1024.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
21697.0,0.0,16.0,0.0,1022.0,27.0,0.0,45.0,0.0,1023.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
22337.0,0.0,15.0,0.0,1022.0,28.0,2.0,47.0,0.0,1023.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
23011.0,0.0,17.0,0.0,1022.0,27.0,3.0,50.0,0.0,1023.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
24462.0,0.0,19.0,0.0,1022.0,26.0,5.0,52.0,0.0,1023.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
26604.0,0.0,20.0,0.0,1022.0,26.0,7.0,56.0,0.0,1023.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
27773.0,0.0,22.0,0.0,1023.0,25.0,9.0,60.0,0.0,1023.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
27290.0,0.0,23.0,0.0,1023.0,25.0,11.0,63.0,0.0,1024.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
26337.0,0.0,25.0,0.0,1024.0,25.0,9.0,64.0,0.0,1024.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
24983.0,0.0,24.0,0.0,1024.0,24.0,6.0,65.0,0.0,1024.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,116.42,116.93,112.44,2.0,1.0,13.0,3.0,3.0,-1.0,112.69,113.6,96.45,10.0,4.0,31.0,4.0,3.0,-1.0
23279.0,0.0,23.0,0.0,1025.0,24.0,4.0,66.0,0.0,1024.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
21740.0,0.0,22.0,0.0,1025.0,23.0,4.0,67.0,0.0,1024.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
20726.0,0.0,21.0,0.0,1025.0,22.0,5.0,67.0,0.0,1024.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
19988.0,0.0,19.0,0.0,1025.0,22.0,5.0,68.0,0.0,1024.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
19555.0,0.0,18.0,0.0,1025.0,21.0,5.0,68.0,0.0,1024.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
19458.0,0.0,17.0,0.0,1025.0,20.0,5.0,69.0,0.0,1024.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
20074.0,0.0,16.0,0.0,1025.0,20.0,4.0,70.0,0.0,1024.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
21792.0,0.0,16.0,0.0,1025.0,19.0,4.0,69.0,0.0,1025.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
24151.0,0.0,15.0,0.0,1025.0,20.0,4.0,68.0,0.0,1025.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
24444.0,0.0,15.0,0.0,1025.0,20.0,4.0,68.0,0.0,1025.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
23263.0,0.0,15.0,0.0,1026.0,20.0,5.0,65.0,0.0,1025.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
22440.0,1.0,14.0,0.0,1025.0,21.0,5.0,61.0,0.0,1025.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
21819.0,1.0,13.0,0.0,1025.0,23.0,6.0,58.0,0.0,1026.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
21673.0,2.0,12.0,0.0,1025.0,24.0,4.0,56.0,0.0,1025.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
21919.0,3.0,12.0,0.0,1024.0,24.0,3.0,54.0,0.0,1025.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
22455.0,4.0,12.0,0.0,1023.0,25.0,2.0,52.0,0.0,1025.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
22830.0,6.0,12.0,0.0,1023.0,25.0,2.0,53.0,0.0,1024.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
23498.0,9.0,15.0,0.0,1022.0,24.0,1.0,55.0,0.0,1024.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
24732.0,13.0,17.0,0.0,1022.0,23.0,1.0,56.0,0.0,1024.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
26505.0,17.0,19.0,0.0,1022.0,22.0,1.0,60.0,0.0,1024.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
27688.0,21.0,21.0,0.0,1023.0,22.0,1.0,64.0,0.0,1024.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
27176.0,25.0,23.0,0.0,1023.0,21.0,1.0,68.0,0.0,1025.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
26350.0,29.0,25.0,0.0,1024.0,20.0,2.0,69.0,0.0,1025.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
25168.0,25.0,24.0,0.0,1024.0,20.0,2.0,70.0,0.0,1025.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,120.34,116.08,116.16,3.0,2.0,11.0,2.0,3.0,-1.0,114.39,114.74,94.8,4.0,3.0,13.0,1.0,0.0,0.0
23307.0,21.0,23.0,0.0,1024.0,20.0,2.0,72.0,0.0,1025.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.12,121.19,141.16,3.0,2.0,14.0,3.0,2.0,-1.0,125.81,123.34,105.12,5.0,3.0,20.0,4.0,1.0,-1.0
21678.0,18.0,22.0,0.0,1024.0,20.0,4.0,73.0,0.0,1025.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.12,121.19,141.16,3.0,2.0,14.0,3.0,2.0,-1.0,125.81,123.34,105.12,5.0,3.0,20.0,4.0,1.0,-1.0
20874.0,15.0,20.0,0.0,1024.0,19.0,6.0,75.0,0.0,1025.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.12,121.19,141.16,3.0,2.0,14.0,3.0,2.0,-1.0,125.81,123.34,105.12,5.0,3.0,20.0,4.0,1.0,-1.0
20185.0,12.0,19.0,0.0,1023.0,19.0,7.0,76.0,0.0,1025.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.12,121.19,141.16,3.0,2.0,14.0,3.0,2.0,-1.0,125.81,123.34,105.12,5.0,3.0,20.0,4.0,1.0,-1.0
19786.0,10.0,17.0,0.0,1023.0,19.0,8.0,77.0,0.0,1025.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.12,121.19,141.16,3.0,2.0,14.0,3.0,2.0,-1.0,125.81,123.34,105.12,5.0,3.0,20.0,4.0,1.0,-1.0
19741.0,9.0,16.0,0.0,1023.0,19.0,9.0,78.0,0.0,1024.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.12,121.19,141.16,3.0,2.0,14.0,3.0,2.0,-1.0,125.81,123.34,105.12,5.0,3.0,20.0,4.0,1.0,-1.0
20262.0,8.0,16.0,0.0,1023.0,19.0,10.0,79.0,0.0,1024.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.12,121.19,141.16,3.0,2.0,14.0,3.0,2.0,-1.0,125.81,123.34,105.12,5.0,3.0,20.0,4.0,1.0,-1.0
