1198,86,84,0,1019,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.99,17.33,40.28,-52,-20,21,-68,-70,29
1248,80,82,0,1019,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.99,17.33,40.28,-52,-20,21,-68,-70,29
1251,72,77,0,1019,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.99,17.33,40.28,-52,-20,21,-68,-70,29
1249,65,72,0.1,1018,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52.99,17.33,40.28,-52,-20,21,-68,-70,29
1236,57,68,0.1,1018,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52.99,17.33,40.28,-52,-20,21,-68,-70,29
1210,56,64,0.1,1018,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,52.99,17.33,40.28,-52,-20,21,-68,-70,29
1157,54,60,0.2,1018,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.99,17.33,40.28,-52,-20,21,-68,-70,29
1113,53,56,0.2,1018,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,52.99,17.33,40.28,-52,-20,21,-68,-70,29
1077,37,56,0.1,1018,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,52.99,17.33,40.28,-52,-20,21,-68,-70,29
1076,21,56,0,1018,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,52.99,17.33,40.28,-52,-20,21,-68,-70,29
1097,5,56,0,1018,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,52.99,17.33,40.28,-52,-20,21,-68,-70,29
1107,6,60,0,1019,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52.99,17.33,40.28,-52,-20,21,-68,-70,29
1132,7,65,0,1019,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,52.99,17.33,40.28,-52,-20,21,-68,-70,29
1147,8,69,0,1020,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52.99,17.33,40.28,-52,-20,21,-68,-70,29
1097,14,72,0,1021,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,52.99,17.33,40.28,-52,-20,21,-68,-70,29
1027,21,74,0,1021,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,52.99,17.33,40.28,-52,-20,21,-68,-70,29
960,27,77,0,1022,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
900,42,79,0,1022,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
873,57,80,0,1022,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
860,71,81,0,1022,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
868,81,82,0,1022,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
905,90,83,0,1023,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
989,99,84,0,1023,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
1105,99,82,0,1023,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
1198,99,79,0,1023,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
1243,99,77,0,1023,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
1256,98,69,0,1022,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
1243,96,61,0,1022,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
1231,94,53,0,1022,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
1194,88,52,0,1022,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
1151,81,50,0.1,1021,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
1120,74,48,0.1,1021,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
1101,67,51,0,1021,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
1087,61,55,0,1021,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
1108,54,58,0,1021,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
1125,56,62,0,1021,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
1148,58,66,0,1021,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
1148,60,71,0,1021,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
1094,52,73,0,1021,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
1028,45,76,0,1022,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58.93,17.59,42.21,-55,-22,-5,-72,-70,30
955,37,79,0,1022,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
911,37,81,0,1022,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
882,38,83,0,1021,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
873,39,85,0,1021,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
879,56,86,0,1021,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
928,73,87,0,1021,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
1021,91,88,0,1021,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
1149,93,84,0,1020,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
1244,96,81,0,1020,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
1294,98,77,0,1019,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
1280,97,71,0,1019,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
1266,95,65,0,1018,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
1255,94,59,0,1018,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
1252,93,56,0,1017,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
1221,92,54,0,1016,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
1205,91,52,0,1016,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
1202,91,56,0,1016,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
1224,90,61,0.1,1016,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
1243,89,65,0.1,1015,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
1222,92,72,0,1015,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
1228,95,79,0.1,1015,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
1221,98,87,0.1,1016,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
1159,96,88,0.1,1016,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
1105,94,89,0.1,1016,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,54.44,15.43,47.28,-56,-21,-18,-72,-69,31
1035,92,90,0.1,1016,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
974,90,90,0.1,1015,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
944,88,90,0.2,1015,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
934,86,90,0.3,1014,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
938,86,89,0.1,1014,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
949,85,89,0.1,1013,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
999,85,88,0.1,1013,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
1045,69,85,0,1012,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
1103,54,81,0,1011,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
1160,38,77,0,1011,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
1170,38,69,0,1010,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
1175,38,61,0,1009,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
1158,38,53,0,1008,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
1135,58,50,0,1007,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
1121,79,47,0,1006,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
1089,100,44,0,1005,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
1073,99,46,0,1005,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
1064,99,49,0,1004,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
1080,98,52,0,1004,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
1106,93,56,0,1004,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
1142,88,61,0,1004,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
1148,83,66,0,1004,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
1104,76,69,0,1004,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
1045,68,72,0,1004,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44.38,14.52,40.69,-60,-24,7,-64,-48,17
976,61,75,0,1004,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
927,61,77,0,1004,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
896,61,79,0,1004,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
868,62,81,0,1003,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
864,67,82,0,1003,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
870,72,83,0,1003,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
899,77,83,0,1003,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
934,76,79,0,1003,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
977,75,76,0,1003,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
1037,75,72,0,1003,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
1084,65,66,0,1003,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
1103,56,60,0,1003,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
1108,46,54,0,1003,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
1105,46,51,0,1002,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
1087,46,49,0,1002,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
1056,46,47,0,1002,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
1045,45,49,0,1002,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
1064,44,51,0,1002,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
1128,43,53,0,1002,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
1149,39,58,0,1003,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
1150,34,63,0,1004,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
1144,30,68,0,1005,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
1099,28,71,0,1005,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
1034,27,73,0,1006,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,54.43,18.36,48.13,-56,-29,-10,-68,-48,15
959,25,75,0,1006,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.21,18.04,45.97,-51,-21,26,-70,-69,27
903,24,77,0,1007,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.21,18.04,45.97,-51,-21,26,-70,-69,27
868,24,78,0,1007,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.21,18.04,45.97,-51,-21,26,-70,-69,27
858,23,80,0,1007,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.21,18.04,45.97,-51,-21,26,-70,-69,27
877,24,80,0,1008,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.21,18.04,45.97,-51,-21,26,-70,-69,27
910,25,81,0,1009,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.21,18.04,45.97,-51,-21,26,-70,-69,27
981,27,81,0,1009,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.21,18.04,45.97,-51,-21,26,-70,-69,27
1069,27,76,0,1010,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.21,18.04,45.97,-51,-21,26,-70,-69,27
1157,27,72,0,1010,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.21,18.04,45.97,-51,-21,26,-70,-69,27
1189,28,67,0,1011,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.21,18.04,45.97,-51,-21,26,-70,-69,27
1156,29,59,0,1011,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.21,18.04,45.97,-51,-21,26,-70,-69,27
1125,29,52,0,1011,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56.21,18.04,45.97,-51,-21,26,-70,-69,27
1106,30,44,0,1011,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56.21,18.04,45.97,-51,-21,26,-70,-69,27
1094,32,42,0,1011,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,56.21,18.04,45.97,-51,-21,26,-70,-69,27
1065,35,40,0,1011,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.21,18.04,45.97,-51,-21,26,-70,-69,27
1026,37,38,0,1012,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,56.21,18.04,45.97,-51,-21,26,-70,-69,27
997,38,40,0,1012,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,56.21,18.04,45.97,-51,-21,26,-70,-69,27
990,39,41,0,1013,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,56.21,18.04,45.97,-51,-21,26,-70,-69,27
1016,41,43,0,1013,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56.21,18.04,45.97,-51,-21,26,-70,-69,27
