5003.43,41,74,0,1017,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,124.84,108.02,147.2,8,8,1,0,2,0
4718.37,37,74,0,1018,14,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
4567.45,37,75,0,1018,13,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
4548.91,38,75,0,1019,12,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
4577.15,38,76,0,1019,12,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
4746.04,33,77,0,1020,11,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
5216.48,28,78,0,1021,11,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
6022.91,23,79,0,1021,11,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
6235.93,18,77,0,1022,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
6031.19,13,74,0,1023,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
5843.01,8,71,0,1024,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
5692.22,6,64,0,1025,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
5577.48,4,57,0,1025,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
5531.17,2,50,0,1026,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
5516.65,1,46,0,1025,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
5551.15,1,41,0,1025,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
5635.36,0,37,0,1024,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
5774.24,0,38,0,1024,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
5876.47,0,39,0,1024,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
6043.80,0,40,0,1024,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
6225.66,0,41,0,1025,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
6095.63,1,42,0,1025,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
5842.68,1,43,0,1026,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
5428.50,21,44,0,1026,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,144.48,112.79,190.64,8,10,27,4,1,-2
4988.22,41,46,0,1027,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,144.48,112.79,190.64,8,10,27,4,1,-2
4728.14,61,48,0,1028,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
4602.62,73,50,0,1028,15,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
4542.55,85,52,0,1028,15,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
4592.41,97,54,0,1029,14,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
4787.59,83,56,0,1029,14,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
5254.96,70,59,0,1029,13,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
6043.70,57,61,0,1030,13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
6238.75,42,58,0,1031,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
6032.62,27,55,0,1031,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
5853.06,12,53,0,1032,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
5728.99,12,48,0,1033,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
5588.81,12,44,0,1033,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
5492.00,12,40,0,1033,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
5464.62,10,38,0,1032,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
5462.03,9,36,0,1032,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
5504.96,8,34,0,1031,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
5577.33,15,36,0,1030,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
5636.39,22,38,0,1030,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
5753.12,30,41,0,1029,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
5875.56,28,41,0,1029,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
5794.32,27,42,0,1029,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
5633.47,25,43,0,1029,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
5361.92,24,43,0,1029,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,133.24,89.36,209.96,3,10,11,4,3,-2
5051.79,23,43,0,1029,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,133.24,89.36,209.96,3,10,11,4,3,-2
4846.55,22,42,0,1029,14,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
4729.19,21,44,0,1029,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
4743.94,19,45,0,1029,13,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
4778.54,18,47,0,1028,12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
4828.33,24,48,0,1028,12,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
5009.00,31,49,0,1028,12,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
5308.80,38,50,0,1028,11,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
5655.05,42,51,0,1029,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
5924.25,46,51,0,1029,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
6071.54,49,51,0,1029,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
6083.84,56,51,0,1029,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
6017.15,63,50,0,1030,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
5870.87,69,49,0,1030,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
5680.14,65,50,0,1029,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
5475.34,61,51,0,1028,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
5326.23,57,52,0,1027,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
5260.89,50,55,0,1026,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
5363.17,44,57,0,1026,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
5610.98,37,60,0,1025,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
5882.03,30,63,0,1025,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
5858.92,23,66,0,1025,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
5746.60,16,69,0,1025,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
5512.95,23,75,0,1025,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,96.34,76.96,143.5,4,8,-5,2,1,-2
5250.93,30,81,0,1025,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,96.34,76.96,143.5,4,8,-5,2,1,-2
5027.75,36,87,0,1026,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
4848.89,52,90,0,1025,12,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
4833.44,68,93,0,1025,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
4805.21,83,97,0,1024,11,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
4880.59,89,97,0,1024,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
5072.14,94,97,0,1024,11,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
5265.67,100,97,0,1023,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
5419.24,91,95,0,1023,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
5548.61,82,92,0,1024,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
5549.54,74,89,0,1024,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
5480.05,71,82,0,1024,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
5409.51,69,76,0,1024,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
5317.79,66,69,0,1024,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
5291.77,72,66,0,1023,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
5304.61,77,62,0,1022,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
5333.16,83,59,0,1021,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
5459.97,83,60,0,1021,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
5574.21,83,62,0,1020,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
5762.20,83,63,0,1020,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
5898.86,80,66,0,1020,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
5765.74,78,69,0,1020,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
5458.49,75,73,0,1020,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
5038.70,77,76,0,1020,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,109.21,101.5,135.71,5,4,13,-1,0,-1
4650.12,79,79,0,1021,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,109.21,101.5,135.71,5,4,13,-1,0,-1
4415.57,81,82,0,1021,16,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
4284.34,84,85,0,1021,16,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
4266.94,87,88,0,1020,16,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
4341.28,90,90,0,1020,16,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
4644.45,93,91,0,1020,16,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
5165.10,95,92,0,1020,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
5517.93,98,93,0,1020,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
5626.37,98,92,0,1020,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
5745.37,99,91,0,1021,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
5891.68,100,90,0,1021,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
5961.58,100,87,0,1021,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
5988.98,100,84,0.1,1021,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
5985.50,100,81,0.1,1022,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
5955.49,97,78,0,1021,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
5938.78,94,74,0,1021,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
5964.76,91,70,0,1020,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
6032.92,84,71,0,1020,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
6122.15,76,72,0,1020,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
6248.24,69,73,0,1019,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
6268.93,69,77,0,1020,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
6048.45,70,80,0,1021,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
5616.44,71,84,0,1022,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
5108.59,78,87,0,1022,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
4771.42,85,90,0,1022,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,115.71,98.05,146.48,6,6,-4,-7,-17,3
4527.73,92,93,0,1023,18,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.01,98.45,149.83,9,7,44,-2,-18,2
4392.15,91,93,0,1023,18,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.01,98.45,149.83,9,7,44,-2,-18,2
4326.64,91,93,0,1023,18,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.01,98.45,149.83,9,7,44,-2,-18,2
4407.44,90,93,0,1023,18,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.01,98.45,149.83,9,7,44,-2,-18,2
4668.07,92,94,0,1023,18,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.01,98.45,149.83,9,7,44,-2,-18,2
5152.30,94,94,0,1023,18,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.01,98.45,149.83,9,7,44,-2,-18,2
5523.96,95,95,0,1023,18,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.01,98.45,149.83,9,7,44,-2,-18,2
5623.39,93,93,0,1023,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.01,98.45,149.83,9,7,44,-2,-18,2
5660.73,90,91,0,1023,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.01,98.45,149.83,9,7,44,-2,-18,2
5793.95,88,90,0,1024,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.01,98.45,149.83,9,7,44,-2,-18,2
5876.75,84,84,0,1024,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.01,98.45,149.83,9,7,44,-2,-18,2
