24054.9,100,71,0,1015,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.67,27,46.29,-55,-21,-42,-53,-42,16
24510.2,100,69,0,1016,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.67,27,46.29,-55,-21,-42,-53,-42,16
24796.9,100,65,0,1016,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.67,27,46.29,-55,-21,-42,-53,-42,16
24803.9,100,61,0,1017,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.67,27,46.29,-55,-21,-42,-53,-42,16
24651.2,100,56,0,1017,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,42.67,27,46.29,-55,-21,-42,-53,-42,16
24301.2,100,53,0,1017,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42.67,27,46.29,-55,-21,-42,-53,-42,16
23930.3,100,49,0,1017,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,42.67,27,46.29,-55,-21,-42,-53,-42,16
23703.2,100,46,0,1017,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,42.67,27,46.29,-55,-21,-42,-53,-42,16
24045.3,96,49,0,1017,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,42.67,27,46.29,-55,-21,-42,-53,-42,16
24830.7,92,52,0,1017,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,42.67,27,46.29,-55,-21,-42,-53,-42,16
25434.6,89,55,0,1017,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,42.67,27,46.29,-55,-21,-42,-53,-42,16
26225,83,59,0,1017,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42.67,27,46.29,-55,-21,-42,-53,-42,16
26557.1,78,63,0,1017,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42.67,27,46.29,-55,-21,-42,-53,-42,16
25626.1,73,67,0,1018,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42.67,27,46.29,-55,-21,-42,-53,-42,16
24475.3,73,70,0,1018,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42.67,27,46.29,-55,-21,-42,-53,-42,16
23246.2,73,73,0,1018,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,42.67,27,46.29,-55,-21,-42,-53,-42,16
22183.6,74,77,0,1018,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42.67,27,46.29,-55,-21,-42,-53,-42,16
21455.1,65,78,0,1018,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
21034.3,55,79,0,1018,9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
20851.8,46,80,0,1018,9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
20942.4,46,81,0,1018,9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
21362.7,45,82,0,1018,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
21880.4,45,84,0,1018,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
22165.5,53,81,0,1019,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
22653.7,62,78,0,1019,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
23074.5,71,75,0,1019,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
23234.2,74,69,0,1019,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
23204.7,78,63,0,1019,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
22802.5,82,56,0,1019,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
22432.3,86,55,0,1018,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
22462.8,90,53,0,1018,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
22678.8,94,51,0,1018,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
23446.6,87,54,0,1017,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
24134.9,81,56,0,1017,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
24683.2,75,59,0,1017,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
25530.3,66,61,0,1017,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
26000.3,57,63,0,1017,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
24901.6,49,65,0,1017,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
23613.4,62,66,0,1017,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
22323,75,67,0.1,1017,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
21204.3,88,68,0.1,1017,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51.84,33.27,52.1,-55,-25,-18,-55,-43,13
20521.2,83,70,0.1,1017,13,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
20186.7,78,72,0.2,1017,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
20138,73,74,0.2,1017,13,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
20628.5,68,72,0.1,1017,12,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
21842.6,64,71,0,1017,12,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
23578.5,60,70,0,1017,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
24829.4,47,64,0,1018,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
25241.7,34,58,0,1018,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
24993.5,21,52,0,1019,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
24655.4,15,46,0,1019,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
24403.8,10,41,0,1019,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
24295.3,4,36,0,1019,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
24048.2,5,32,0,1018,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
23724.9,6,28,0,1018,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
23636.8,6,24,0,1017,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
24162.2,6,24,0,1017,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
25159.1,5,24,0,1016,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
25851.6,5,24,0,1016,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
26663.6,8,26,0,1016,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
27133.8,10,29,0,1016,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
25950.5,12,32,0,1017,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
24448.8,19,34,0,1016,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
23014.4,25,37,0,1016,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
21907.9,32,40,0,1016,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51.38,31.88,49.88,-46,-20,-28,-59,-59,22
21254.9,29,40,0,1016,13,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
20983.5,26,41,0,1016,13,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
20938.2,24,42,0,1016,13,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
21347.1,23,42,0,1016,12,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
22475.5,22,43,0,1016,12,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
24133.5,22,44,0,1015,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
25299.4,30,43,0,1015,12,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
25921.2,38,42,0,1015,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
25799.6,46,41,0,1015,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
25250.4,52,40,0,1015,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
24910.4,57,39,0,1014,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
25023.4,63,38,0,1013,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
24971.4,67,41,0,1012,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
24796.3,70,43,0,1012,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
24817.5,74,46,0,1011,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
25029.8,67,50,0,1010,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
25664.6,59,54,0,1009,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
26087,52,57,0,1008,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
26727.8,54,62,0,1008,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
27017,56,66,0,1007,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
25869.7,58,71,0,1007,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
24316.5,48,74,0,1006,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
22825.4,38,77,0,1005,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
21583.5,28,80,0,1004,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,53.03,33.04,53.16,-48,-20,-37,-59,-60,23
20845.2,42,83,0,1003,14,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
20442,56,86,0.3,1002,14,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
20296.1,71,89,0.4,1001,14,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
20605.6,71,88,0.2,1001,14,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
21474.5,71,88,0.3,1000,14,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
22946.6,72,87,0.4,1000,15,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
24083,58,82,0.2,1000,16,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
25029.1,45,77,0,1000,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
25073.8,32,73,0,1000,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
24979.9,39,65,0,1000,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
24937.5,45,58,0,1000,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
24999.9,52,51,0,1000,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
24893.9,49,49,0,1000,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
24614.6,46,47,0.1,1000,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
24583.3,43,45,0.1,1000,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
25075.3,54,46,0,1000,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
26086.3,66,47,0.2,1000,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
26351.6,78,48,0.3,1000,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
26715.7,79,51,0.2,1001,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
27077.2,79,54,0.1,1002,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
25874.4,79,58,0.2,1002,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
24304,79,62,0.1,1003,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
22816.7,80,66,0,1003,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
21603.3,80,70,0,1003,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,52.16,32.45,46.2,-50,-21,-28,-60,-61,23
20813.4,77,72,0,1003,15,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.72,29.61,51.51,-53,-22,-50,-64,-62,25
20372.6,74,74,0,1002,14,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.72,29.61,51.51,-53,-22,-50,-64,-62,25
20216.4,72,76,0,1001,13,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.72,29.61,51.51,-53,-22,-50,-64,-62,25
20596.3,69,79,0,1000,12,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.72,29.61,51.51,-53,-22,-50,-64,-62,25
21556.3,66,82,0,999,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.72,29.61,51.51,-53,-22,-50,-64,-62,25
23063.9,63,84,0,998,12,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.72,29.61,51.51,-53,-22,-50,-64,-62,25
24333.4,72,82,0,997,13,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.72,29.61,51.51,-53,-22,-50,-64,-62,25
25598.4,81,79,0,995,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.72,29.61,51.51,-53,-22,-50,-64,-62,25
25908.6,90,77,0,994,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.72,29.61,51.51,-53,-22,-50,-64,-62,25
25484.2,88,69,0,993,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.72,29.61,51.51,-53,-22,-50,-64,-62,25
25367.2,85,62,0,992,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.72,29.61,51.51,-53,-22,-50,-64,-62,25
25859.7,82,55,0,991,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60.72,29.61,51.51,-53,-22,-50,-64,-62,25
26028.4,73,52,0,991,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,60.72,29.61,51.51,-53,-22,-50,-64,-62,25
25440.4,64,48,0,991,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,60.72,29.61,51.51,-53,-22,-50,-64,-62,25
24546,55,44,0,992,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,60.72,29.61,51.51,-53,-22,-50,-64,-62,25
