8204.7,100,81,1,1018,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.15,19.46,43.43,-54,-15,-39,-56,-41,17
8503.2,99,79,0.5,1018,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.15,19.46,43.43,-54,-15,-39,-56,-41,17
8723,97,77,0.4,1019,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.15,19.46,43.43,-54,-15,-39,-56,-41,17
8886.7,96,76,0.5,1019,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.15,19.46,43.43,-54,-15,-39,-56,-41,17
8938.3,91,73,0.2,1019,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,42.15,19.46,43.43,-54,-15,-39,-56,-41,17
8866.6,87,71,0.1,1019,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42.15,19.46,43.43,-54,-15,-39,-56,-41,17
8693.6,83,68,0.1,1020,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,42.15,19.46,43.43,-54,-15,-39,-56,-41,17
8607.9,71,68,0,1020,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,42.15,19.46,43.43,-54,-15,-39,-56,-41,17
8525.3,59,68,0,1019,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,42.15,19.46,43.43,-54,-15,-39,-56,-41,17
8493.1,47,67,0,1019,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,42.15,19.46,43.43,-54,-15,-39,-56,-41,17
8570,37,69,0,1019,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,42.15,19.46,43.43,-54,-15,-39,-56,-41,17
8611.8,27,71,0,1020,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42.15,19.46,43.43,-54,-15,-39,-56,-41,17
9015.9,17,73,0,1020,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42.15,19.46,43.43,-54,-15,-39,-56,-41,17
9124.6,14,74,0,1020,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42.15,19.46,43.43,-54,-15,-39,-56,-41,17
8955.5,12,75,0,1020,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42.15,19.46,43.43,-54,-15,-39,-56,-41,17
8645,9,76,0,1021,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,42.15,19.46,43.43,-54,-15,-39,-56,-41,17
8309.5,12,75,0,1021,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42.15,19.46,43.43,-54,-15,-39,-56,-41,17
8067.8,15,74,0,1021,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
7858,18,72,0,1021,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
7740.4,24,72,0,1021,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
7688,31,72,0,1021,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
7728.3,38,72,0,1022,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
7814.6,40,73,0,1022,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
7906.3,43,74,0,1022,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
7926.6,45,74,0,1023,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
7997.6,37,72,0,1023,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
8153.7,28,69,0,1023,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
8138.6,20,67,0,1024,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
8195,17,63,0,1024,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
8163.1,13,59,0,1023,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
8135,9,55,0,1023,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
8015.8,10,53,0,1023,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
8028.2,10,51,0,1022,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
8041.5,11,48,0,1022,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
8202.7,9,48,0,1022,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
8336.8,7,48,0,1022,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
8720.7,5,47,0,1021,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
8925.1,5,49,0,1021,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
8763.8,5,51,0,1022,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
8520.9,5,53,0,1022,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
8205.4,6,54,0,1022,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,50.47,21.63,45.63,-54,-20,0,-61,-45,14
8070.9,7,56,0,1022,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
7927.7,8,57,0,1022,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
7879.9,11,59,0,1021,6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
7855.9,14,60,0,1021,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
8058.9,16,61,0,1021,6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
8538.7,16,63,0,1021,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
9141.5,15,65,0,1021,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
9499.2,15,68,0,1021,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
9691.2,27,69,0,1020,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
9616.4,40,69,0,1020,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
9553.6,52,70,0,1020,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
9549.5,55,68,0,1019,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
9549.5,58,65,0,1019,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
9562.6,61,63,0,1018,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
9517.1,69,65,0,1017,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
9393.3,77,67,0,1016,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
9297.2,85,69,0,1015,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
9330.5,90,73,0,1015,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
9252.6,95,77,0.2,1014,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
9436.5,100,81,0.3,1014,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
9390.9,97,84,0.1,1013,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
9074.5,94,86,0.2,1013,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
8659.7,90,88,0.3,1013,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
8209.1,85,90,0.2,1013,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,54.89,23.4,59.13,-48,-19,-26,-63,-57,23
7938.9,79,93,1.7,1012,10,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
7720.6,73,96,2.3,1012,10,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
7605.7,74,97,1.1,1011,11,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
7552.8,75,98,1.8,1011,11,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
7698.7,76,99,2.4,1010,11,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
8094,78,99,1.2,1010,11,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
8591.1,81,99,1.4,1009,11,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
8884.2,83,99,1.9,1009,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
9150,73,96,1,1008,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
9292.6,64,93,0.5,1008,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
9433.6,54,90,0.6,1008,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
9526.4,49,84,0.3,1007,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
9598.9,44,79,0,1007,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
9666.6,39,74,0,1006,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
9647.5,37,72,0,1005,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
9605.8,35,69,0,1005,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
9609.8,33,67,0,1004,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
9667.3,46,70,0,1003,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
9612.4,58,72,0,1003,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
9819,71,75,0,1003,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
9835.6,74,77,0,1003,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
9493.7,76,80,1,1003,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
8976.5,78,83,1.4,1003,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
8383.4,77,85,0.7,1004,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,52.65,22.1,46.38,-45,-15,10,-60,-58,23
7920.4,76,86,1.6,1004,15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
7617.3,76,88,2.1,1005,14,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
7425.7,77,90,1.1,1005,12,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
7344.7,78,91,0.5,1005,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
7451.1,79,93,0.7,1005,10,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
7792.9,78,93,0.4,1005,10,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
8301.7,77,94,0,1006,9,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
8687.3,76,94,0,1006,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
9034.9,61,90,0,1007,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
9166.8,45,87,0,1007,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
9282,30,83,0,1007,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
9383,22,78,0,1007,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
9499.7,15,72,0,1006,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
9565.8,7,67,0,1006,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
9529.7,25,62,0,1005,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
9496,44,57,0,1004,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
9496.6,62,52,0,1004,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
9559.4,71,57,0,1004,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
9456.2,80,61,0.3,1004,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
9421.2,89,66,0.4,1003,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
9278.2,87,69,0.2,1004,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
8972.5,84,72,0.4,1004,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
8595.4,82,75,0.5,1005,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
8192.9,79,70,0.3,1005,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,54.2,21.57,43.13,-48,-19,-29,-63,-58,24
7881.7,77,65,0.4,1006,11,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.27,22.89,53.01,-49,-13,-42,-64,-59,25
7704.3,74,61,0.5,1006,10,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.27,22.89,53.01,-49,-13,-42,-64,-59,25
7615.3,59,57,0.3,1006,9,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.27,22.89,53.01,-49,-13,-42,-64,-59,25
7631.1,44,53,0.1,1006,8,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.27,22.89,53.01,-49,-13,-42,-64,-59,25
7822.6,29,50,0.2,1007,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.27,22.89,53.01,-49,-13,-42,-64,-59,25
8261,21,50,0.1,1007,7,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.27,22.89,53.01,-49,-13,-42,-64,-59,25
8825.8,12,50,0,1008,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.27,22.89,53.01,-49,-13,-42,-64,-59,25
9185.9,4,51,0,1008,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.27,22.89,53.01,-49,-13,-42,-64,-59,25
9431.7,8,50,0,1008,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.27,22.89,53.01,-49,-13,-42,-64,-59,25
9558,11,48,0,1009,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.27,22.89,53.01,-49,-13,-42,-64,-59,25
9672.4,15,47,0,1009,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.27,22.89,53.01,-49,-13,-42,-64,-59,25
9747.5,35,44,0,1008,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,62.27,22.89,53.01,-49,-13,-42,-64,-59,25
9748.5,54,42,0,1008,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,62.27,22.89,53.01,-49,-13,-42,-64,-59,25
9749.7,74,39,0,1008,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,62.27,22.89,53.01,-49,-13,-42,-64,-59,25
9639,76,40,0,1007,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62.27,22.89,53.01,-49,-13,-42,-64,-59,25
