2126.757,29,63,0,1011,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49.56,20.19,44.49,-63,-22,-14,-76,-65,29
2011.048,37,65,0,1010,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,49.56,20.19,44.49,-63,-22,-14,-76,-65,29
1934.838,46,67,0,1009,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
1894.116,51,69,0,1008,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
1874.598,56,71,0.1,1007,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
1905.718,61,73,0.2,1007,7,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
2008.487,69,76,0.1,1007,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
2173.731,76,78,0.4,1006,8,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
2296.471,84,81,0.5,1006,8,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
2357.439,77,76,0.3,1007,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
2317.798,70,72,0.3,1007,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
2282.764,63,67,0.4,1008,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
2284.501,50,58,0.2,1008,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
2276.866,37,48,0,1008,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
2247.582,24,39,0,1009,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
2210.575,19,37,0,1009,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
2208.863,15,35,0,1010,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
2255.164,10,33,0,1010,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
2353.794,6,33,0,1011,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
2399.853,3,33,0,1012,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
2467.785,0,33,0,1013,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
2412.607,0,36,0,1014,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
2295.519,0,38,0,1015,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
2174.685,0,40,0,1016,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
2049.41,0,42,0,1017,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
1953.871,0,44,0,1018,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44.67,18.9,40.83,-63,-23,-9,-76,-63,30
1887.805,0,47,0,1018,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
1852.902,2,47,0,1019,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
1845.209,4,48,0,1019,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
1871.351,7,49,0,1019,8,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
1933.156,12,47,0,1020,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
2014.455,17,46,0,1020,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
2071.044,22,45,0,1020,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
2105.687,23,43,0,1021,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
2106.059,23,41,0,1021,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
2120.479,23,40,0,1022,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
2160.113,23,37,0,1022,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
2221.583,22,34,0,1021,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
2235.284,22,31,0,1021,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
2244.401,33,33,0,1021,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
2223.365,43,35,0,1021,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
2313.94,54,36,0,1021,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
2363.369,58,42,0,1021,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
2453.773,62,47,0,1021,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
2489.68,66,53,0,1021,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
2414.976,71,60,0,1021,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
2302.79,76,67,0.2,1022,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
2188.742,81,74,0.3,1022,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
2065.462,87,79,0.2,1022,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
1965.052,94,85,0.8,1022,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.68,16.24,21,-65,-25,-10,-72,-50,18
1889.926,100,90,1.1,1023,8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
1852.903,100,90,0.6,1022,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
1837.035,100,91,0.9,1022,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
1843.439,100,91,1.2,1022,8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
1877.048,99,91,0.6,1022,7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
1943.19,99,90,0.3,1022,7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
2012.008,98,90,0.4,1021,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
2122.905,98,89,0.2,1021,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
2244.784,97,88,0.3,1021,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
2350.339,97,87,0.4,1021,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
2448.5,98,86,0.2,1021,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
2532.679,99,85,0.3,1020,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
2558.305,100,85,0.4,1020,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
2559.114,100,86,0.2,1019,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
2570.093,100,88,0.9,1019,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
2618.451,100,90,1.2,1018,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
2671.146,100,91,0.6,1017,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
2675.083,100,92,1,1017,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
2658.204,100,92,1.4,1016,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
2562.091,100,92,0.7,1016,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
2424.221,100,92,1.7,1015,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
2287.792,100,92,2.3,1015,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
2158.7,98,92,1.1,1015,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
2043.794,95,92,2.6,1015,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37.99,18.84,27.39,-71,-41,-68,-79,-51,18
1973.058,93,93,3.5,1015,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
1935.884,91,93,1.7,1014,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
1930.022,88,93,1.9,1014,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
1965.134,86,93,2.6,1014,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
2074.81,90,93,1.3,1014,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
2251.74,93,93,0,1014,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
2419.089,97,93,0,1014,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
2557.984,96,92,0,1014,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
2613.332,95,91,0,1014,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
2636.445,95,90,0,1014,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
2645.354,96,89,0,1013,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
2685.179,98,87,0,1013,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
2679.07,100,85,0,1012,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
2655.849,100,85,0,1012,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
2647.154,100,85,0,1011,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
2678.22,100,85,0,1011,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
2754.164,100,86,0,1011,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
2757.147,100,87,0.5,1011,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
2739.989,100,88,0.7,1011,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
2647.773,100,89,0.3,1012,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
2518.321,100,90,1,1013,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
2361.882,100,90,1.4,1014,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
2214.052,100,91,0.7,1015,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
2107.568,100,91,0.2,1016,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41.51,18.78,34.09,-63,-29,-53,-79,-65,29
2033.168,100,92,0.2,1017,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
1991.454,100,92,0.1,1017,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
1993.965,100,93,0.3,1017,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2036.312,100,94,0.4,1017,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2151.469,100,93,0.2,1017,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2336.38,100,91,0.3,1017,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2449.396,100,90,0.4,1018,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2509.286,100,85,0.2,1018,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2524.91,100,81,0.1,1018,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2491.684,100,77,0.1,1019,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2440.272,90,72,0,1018,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2415.296,80,68,0,1018,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2365.635,70,63,0,1018,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2324.475,49,60,0,1017,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2324.192,28,58,0,1017,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2379.07,8,55,0,1016,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2498.311,12,57,0,1016,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2576.453,16,59,0,1016,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2665.257,20,61,0,1016,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2628.064,35,64,0,1016,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2508.714,50,68,0,1016,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2366.935,66,72,0,1016,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2226.29,76,73,0,1015,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2126.5,87,73,0,1015,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41.16,17.36,30.71,-62,-26,-33,-78,-66,29
2061,97,74,0,1015,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.93,17.07,26.29,-63,-21,-41,-78,-67,29
2031,93,73,0,1014,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.93,17.07,26.29,-63,-21,-41,-78,-67,29
2032.5,90,72,0,1014,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.93,17.07,26.29,-63,-21,-41,-78,-67,29
2076.1,86,71,0,1013,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.93,17.07,26.29,-63,-21,-41,-78,-67,29
2193.6,84,74,0,1013,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.93,17.07,26.29,-63,-21,-41,-78,-67,29
